Time,X,Y,Z,Confidence,repeat
0,447.1284,280.611,1541.824,0.75,431.4175,178.5975,1585.995,0.75,438.8416,121.2468,1635.431,0.75,460.627,-47.04694,1780.501,0.75,450.9192,-220.0746,1831.01,0.75,589.3472,163.8097,1661.121,0.75,282.6597,86.3084,1598.574,0.75,515.6279,238.5608,1429.672,0.75,258.9182,-158.3905,1662.992,0.75,412.3017,441.0507,1391.078,0.75,258.9182,-388.9723,1662.992,0,370.0555,523.8411,1375.298,0,258.9182,-483.2485,1662.992,0,540.403,-283.263,1871.78,0.75,348.5081,-269.7789,1852.7,0.75,443.8373,-587.8491,1670.882,0.75,379.8499,-645.8906,1856.635,0.75,443.8373,-942.8844,1670.882,0,457.3314,-914.9542,2074.928,0.75,
0,472.3384,301.7145,1558.544,0.75,475.653,228.8285,1641.823,0.75,476.6028,170.3566,1689.641,0.75,479.4883,-7.256775,1834.891,0.75,462.1505,-182.8502,1865.818,0.75,614.7694,155.795,1712.829,0.75,336.7599,135.2338,1682.785,0.75,738.3774,-60.87407,1741.151,0.75,258.4849,-95.14025,1744.65,0.75,645.6077,-210.736,1590.617,0.75,258.4849,-326.9274,1744.65,0,608.1425,-271.2579,1529.824,0,258.4849,-420.5349,1744.65,0,546.9048,-267.8531,1888.988,0.75,374.7095,-264.1425,1902.631,0.75,506.8143,-620.2418,2015.402,0.75,378.2762,-636.2832,1959.764,0.75,506.8143,-972.7589,2015.402,0,393.0199,-951.2433,2117.406,0.75,
0,457.4219,305.2897,1576.812,0.75,475.3707,250.4312,1669.511,0.75,472.9239,190.6918,1714.363,0.75,465.8957,19.09244,1843.201,0.75,447.388,-160.1141,1879.14,0.75,621.5575,160.8217,1726.142,0.75,327.6539,156.0739,1712.915,0.75,715.1857,-70.7014,1758.839,0.75,258.4408,-54.59335,1832.361,0.75,610.5178,-211.5358,1614.103,0.75,258.4408,-282.0538,1832.361,0,567.8983,-268.882,1555.167,0,258.4408,-374.6731,1832.361,0,537.1564,-233.9285,1910.262,0.75,366.9811,-238.3145,1931.332,0.75,543.1352,-576.3796,2080.334,0.75,277.0719,-605.09,1991.543,0.75,543.1352,-925.1755,2080.334,0,280.1586,-904.3146,2170.746,0.75,
0,395.6202,300.5012,1587.568,0.75,441.2928,249.5875,1672.47,0.75,435.5005,189.6228,1716.607,0.75,418.2148,10.6705,1848.324,0.75,409.9999,-164.5708,1897.634,0.75,584.7652,139.8424,1700.686,0.75,285.3372,170.098,1725.231,0.75,666.7298,-92.8555,1740.136,0.75,220.3443,-39.67561,1844.369,0.75,521.2664,-209.7268,1611.184,0.75,182.2985,-258.2112,1891.718,0.75,461.9169,-257.4107,1558.571,0,166.7757,-347.3744,1911.037,0,504.3311,-261.2706,1917.108,0.75,326.9631,-266.9901,1954.709,0.75,509.2059,-628.4266,2000.042,0.75,250.0355,-634.5022,1981.59,0.75,509.2059,-976.9358,2000.042,0,250.0355,-983.0114,1981.59,0,
0,323.0156,297.4734,1593.217,0.75,377.632,234.8963,1664.519,0.75,367.2332,176.1901,1710.053,0.75,335.6169,-2.299088,1848.494,0.75,343.483,-179.2391,1891.351,0.75,498.0615,101.8144,1664.365,0.75,217.7361,172.5134,1717.014,0.75,564.5165,-132.2355,1721.144,0.75,157.5179,-19.94738,1864.5,0.75,426.512,-246.0836,1580.197,0.75,104.064,-184.8028,2012.277,0.75,398.911,-268.8533,1552.007,0.75,93.37325,-217.7738,2041.833,0.75,449.7767,-249.3776,1883.646,0.75,271.467,-271.4888,1959.376,0.75,449.7767,-625.1081,1883.646,0,240.9406,-638.3303,2034.668,0.75,449.7767,-975.1926,1883.646,0,240.9406,-988.4148,2034.668,0,
0,260.3278,282.0844,1591.904,0.75,326.3663,220.4762,1654.477,0.75,312.6946,163.4724,1701.751,0.75,271.9354,-6.472565,1842.688,0.75,288.789,-191.2112,1861.442,0.75,430.4902,80.29257,1652.886,0.75,173.4465,174.8285,1725.382,0.75,488.4277,-160.0951,1725.349,0.75,103.7849,-35.05097,1857.638,0.75,403.3212,-313.9055,1579.383,0.75,67.36659,-194.9469,2016.741,0.75,386.2999,-344.6676,1550.19,0.75,60.08293,-226.9261,2048.562,0.75,394.0735,-228.7201,1872.53,0.75,232.7329,-269.0429,1921.605,0.75,394.0735,-604.5974,1872.53,0,265.1483,-643.1432,1938.399,0.75,394.0735,-956.0248,1872.53,0,265.1483,-994.5706,1938.399,0,
0,52.55934,235.8088,1528.505,0.75,95.8196,161.7825,1601.16,0.75,98.45525,98.71218,1645.327,0.75,106.1354,-85.07298,1774.029,0.75,128.2192,-269.1663,1767.707,0.75,217.3247,50.61178,1584.312,0.75,-37.33848,107.5282,1683.207,0.75,274.6391,-185.4422,1666.235,0.75,-37.33848,-148.8267,1683.207,0,294.7815,-394.6919,1565.044,0.75,-37.33848,-382.1309,1683.207,0,298.81,-436.5418,1544.805,0.75,-37.33848,-477.5993,1683.207,0,236.0534,-274.6178,1770.527,0.75,28.36053,-291.518,1806.129,0.75,195.8845,-617.8141,1606.453,0.75,28.36053,-674.0328,1806.129,0,195.8845,-977.3394,1606.453,0,28.36053,-1033.558,1806.129,0,
0,12.6678,203.3497,1509.404,0.75,41.93506,126.0281,1586.06,0.75,48.12307,63.47068,1631.028,0.75,65.79816,-115.2151,1759.472,0.75,88.16086,-295.5327,1756.464,0.75,177.3077,32.79229,1572.445,0.75,-91.93251,80.8542,1671.165,0.75,240.3964,-208.1452,1635.707,0.75,-91.93251,-176.1149,1671.165,0,235.1048,-414.8635,1513.197,0.75,-91.93251,-416.4675,1671.165,0,234.0465,-456.2072,1488.694,0.75,-91.93251,-512.2433,1671.165,0,198.7444,-307.9416,1742.87,0.75,-15.93444,-334.6577,1770.406,0.75,66.89635,-659.1017,1662.378,0.75,-15.93444,-718.2933,1770.406,0,66.89635,-1019.785,1662.378,0,-15.93444,-1078.977,1770.406,0,
0,-22.45193,179.9865,1485.146,0.75,1.567162,106.5009,1567.526,0.75,3.033828,43.10164,1611.987,0.75,7.22905,-138.2444,1739.162,0.75,25.51326,-317.1881,1732.324,0.75,135.9766,12.24553,1552.261,0.75,-137.2885,46.46082,1633.079,0.75,213.096,-229.7341,1593.899,0.75,-137.2885,-210.9014,1633.079,0,202.9101,-424.0092,1453.635,0.75,-137.2885,-450.7357,1633.079,0,200.873,-462.8643,1425.583,0.75,-137.2885,-546.7083,1633.079,0,134.2704,-317.7674,1741.697,0.75,-81.80237,-330.1905,1749.247,0.75,-34.17633,-631.5831,1597.224,0.75,-81.80237,-714.5433,1749.247,0,-34.17633,-993.0072,1597.224,0,-81.80237,-1075.967,1749.247,0,
0,-56.85205,160.3536,1461.558,0.75,-47.99843,75.03032,1535.304,0.75,-47.34474,10.28149,1577.98,0.75,-45.44529,-177.8595,1701.987,0.75,-29.95255,-355.9485,1679.314,0.75,90.13495,-17.95884,1537.447,0.75,-185.542,-7.278191,1580.464,0.75,173.8292,-261.4939,1544.57,0.75,-185.542,-264.8918,1580.464,0,159.0503,-424.1655,1371.051,0.75,-185.542,-503.1968,1580.464,0,156.0945,-456.6999,1336.347,0.75,-185.542,-599.2953,1580.464,0,70.77489,-359.8576,1698.277,0.75,-138.4027,-352.2073,1681.356,0.75,70.77489,-744.6693,1698.277,0,-138.4027,-737.019,1681.356,0,70.77489,-1106.567,1698.277,0,-138.4027,-1098.917,1681.356,0,
0,-104.8444,117.0852,1398.051,0.75,-95.21625,36.67343,1477.215,0.75,-97.24735,-34.5071,1508.151,0.75,-103.2288,-244.1289,1599.253,0.75,-98.74319,-426.4173,1573.802,0.75,36.94633,-67.79925,1460.037,0.75,-236.7811,-44.41318,1522.613,0.75,100.1913,-317.0101,1479.295,0.75,-303.1703,-278.7801,1607.12,0.75,85.83641,-468.3333,1297.489,0.75,-396.455,-495.0541,1581.007,0.75,82.96544,-498.598,1261.127,0.75,-415.1119,-538.3089,1575.785,0.75,4.793266,-388.3612,1613.627,0.75,-207.8157,-378.8047,1604.286,0.75,4.793266,-773.5699,1613.627,0,-207.8157,-764.0134,1604.286,0,4.793266,-1135.878,1613.627,0,-207.8157,-1126.322,1604.286,0,
0,-164.2538,111.0138,1305.515,0.75,-143.6856,20.87567,1371.052,0.75,-150.708,-47.6018,1407.071,0.75,-171.559,-250.924,1514.019,0.75,-165.4671,-436.8831,1500.739,0.75,-17.76565,-88.26681,1346.79,0.75,-286.3237,-47.49207,1428.816,0.75,7.951556,-344.7537,1356.557,0.75,-363.4472,-274.9915,1522.828,0.75,-26.08505,-526.6845,1209.899,0.75,-446.6844,-481.0656,1443.01,0.75,-32.89237,-563.0707,1180.568,0.75,-463.3318,-522.2804,1427.046,0.75,-64.65173,-400.4067,1504.688,0.75,-257.3309,-395.222,1556.818,0.75,-64.65173,-785.8497,1504.688,0,-257.3309,-780.665,1556.818,0,-64.65173,-1148.401,1504.688,0,-257.3309,-1143.217,1556.818,0,
0,-322.244,63.28728,1209.016,0.75,-300.8837,-35.40635,1263.275,0.75,-297.7596,-99.87705,1306.43,0.75,-288.5429,-290.0783,1433.743,0.75,-274.4678,-477.2665,1439.2,0.75,-161.1404,-121.5017,1288.478,0.75,-435.9138,-110.9604,1323.56,0.75,-94.13596,-374.8262,1309.623,0.75,-564.232,-320.6409,1416.719,0.75,-93.25189,-585.4493,1204.476,0.75,-660.741,-500.7517,1299.822,0.75,-93.07508,-627.574,1183.447,0.75,-680.0428,-536.7739,1276.443,0.75,-166.9731,-492.26,1432.92,0.75,-366.6443,-492.1622,1491.415,0.75,-166.9731,-877.4535,1432.92,0,-366.6443,-877.3557,1491.415,0,-166.9731,-1239.784,1432.92,0,-366.6443,-1239.686,1491.415,0,
0,-351.4286,51.69457,1188.221,0.75,-357.7341,-48.66261,1247.554,0.75,-348.498,-113.1837,1289.57,0.75,-321.0074,-305.2273,1414.63,0.75,-305.4108,-491.9972,1424.693,0.75,-204.2829,-126.1747,1267.196,0.75,-495.0439,-135.5442,1307.042,0.75,-122.2371,-372.6638,1307.715,0.75,-602.7516,-370.3159,1356.148,0.75,-95.98221,-582.4175,1204.902,0.75,-704.4246,-560.2962,1262.199,0.75,-90.73123,-624.3683,1184.34,0.75,-724.7592,-598.2922,1243.409,0.75,-194.6723,-516.0106,1424.599,0.75,-400.198,-521.0668,1476.564,0.75,-194.6723,-900.7272,1424.599,0,-400.198,-905.7833,1476.564,0,-194.6723,-1262.61,1424.599,0,-400.198,-1267.667,1476.564,0,
0,-356.1208,48.25901,1178.549,0.75,-361.7393,-50.02299,1239.878,0.75,-352.9108,-114.864,1281.431,0.75,-326.5018,-308.825,1405.731,0.75,-311.8075,-495.5298,1417.223,0.75,-208.0293,-128.936,1261.731,0.75,-501.1933,-140.2601,1292.237,0.75,-124.8442,-372.2808,1306.975,0.75,-603.9936,-374.4848,1344.719,0.75,-99.66272,-580.8605,1201.76,0.75,-711.2834,-566.9536,1263.144,0.75,-94.62643,-622.5765,1180.717,0.75,-732.7413,-605.4473,1246.829,0.75,-200.7173,-514.5106,1424.283,0.75,-409.0558,-522.1064,1466.116,0.75,-200.7173,-899.0773,1424.283,0,-409.0558,-906.6731,1466.116,0,-200.7173,-1260.82,1424.283,0,-409.0558,-1268.415,1466.116,0,
0,-367.6761,45.10961,1162.848,0.75,-368.8676,-50.88509,1225.868,0.75,-362.7456,-116.4903,1266.576,0.75,-344.3709,-313.399,1388.758,0.75,-332.7018,-500.2737,1398.625,0.75,-219.0222,-137.0446,1248.022,0.75,-511.7452,-140.2898,1270.148,0.75,-140.3845,-376.5983,1302.542,0.75,-602.3027,-376.2586,1321.727,0.75,-118.8257,-585.5768,1197.789,0.75,-699.3639,-585.3737,1277.454,0.75,-114.514,-627.3725,1176.838,0.75,-718.7761,-627.1967,1268.599,0.75,-222.4013,-514.3386,1417.694,0.75,-427.8554,-530.3215,1452.571,0.75,-222.4013,-898.5751,1417.694,0,-427.8554,-914.558,1452.571,0,-222.4013,-1260.007,1417.694,0,-427.8554,-1275.99,1452.571,0,
0,-376.9975,47.50906,1160.737,0.75,-382.717,-51.71986,1215.57,0.75,-381.6184,-117.8361,1255.599,0.75,-378.3907,-312.0837,1373.204,0.75,-366.7689,-498.8709,1374.536,0.75,-232.7206,-135.153,1254.942,0.75,-529.3121,-141.0375,1254.843,0.75,-163.237,-382.0797,1298.484,0.75,-605.2382,-384.4884,1306.453,0.75,-100.4791,-580.2098,1190.353,0.75,-694.5564,-598.6968,1274.461,0.75,-87.92756,-619.8359,1168.726,0.75,-712.42,-641.5385,1268.062,0.75,-255.2183,-502.2701,1386.734,0.75,-473.081,-516.749,1405.901,0.75,-255.2183,-885.7445,1386.734,0,-473.081,-900.2234,1405.901,0,-255.2183,-1246.46,1386.734,0,-473.081,-1260.939,1405.901,0,
0,-373.9315,52.37256,1163.603,0.75,-383.729,-51.79636,1215.067,0.75,-382.3679,-118.2449,1254.367,0.75,-378.4321,-310.3868,1368.006,0.75,-364.0097,-496.7346,1372.264,0.75,-233.0045,-134.4161,1257.94,0.75,-530.6063,-143.8589,1251.585,0.75,-157.0941,-382.2479,1297.851,0.75,-611.1664,-387.2166,1306.929,0.75,-95.63922,-571.8352,1175.197,0.75,-697.5833,-601.3359,1268.861,0.75,-83.34825,-609.7527,1150.666,0.75,-714.8667,-644.1598,1261.247,0.75,-252.4006,-498.6144,1387.093,0.75,-470.8767,-506.0011,1406.524,0.75,-252.4006,-881.6661,1387.093,0,-470.8767,-889.0529,1406.524,0,-252.4006,-1241.984,1387.093,0,-470.8767,-1249.371,1406.524,0,
0,-355.1366,56.13119,1175.947,0.75,-379.7104,-51.7663,1214.953,0.75,-378.9465,-118.4131,1253.754,0.75,-376.7641,-308.8096,1364.6,0.75,-356.0395,-494.2895,1370.906,0.75,-229.2531,-132.5309,1260.608,0.75,-524.775,-147.6558,1246.673,0.75,-142.6691,-380.5103,1296.458,0.75,-613.8412,-390.2592,1305.72,0.75,-109.8514,-586.2754,1190.534,0.75,-696.6138,-604.1,1260.365,0.75,-103.2879,-627.4284,1169.349,0.75,-713.1683,-646.8682,1251.294,0.75,-244.3227,-496.2881,1387.919,0.75,-466.5197,-502.0029,1392.737,0.75,-244.3227,-878.8948,1387.919,0,-466.5197,-884.6096,1392.737,0,-244.3227,-1238.794,1387.919,0,-466.5197,-1244.509,1392.737,0,
