Time,X,Y,Z,Confidence,repeat
0,-234.7585,373.3104,1278.68,0.75,-220.0273,295.0723,1364.574,0.75,-216.7998,230.1005,1411.633,0.75,-206.9575,31.97174,1555.135,0.75,-193.2029,-150.4276,1586.913,0.75,-71.30894,217.0011,1377.44,0.75,-358.2844,239.6213,1443.238,0.75,-6.626228,-34.85952,1436.015,0.75,-358.2844,-26.92838,1443.238,0,-6.626228,-278.1955,1436.015,0,-358.2844,-270.2643,1443.238,0,-6.626228,-377.6864,1436.015,0,-358.2844,-369.7552,1443.238,0,-85.22141,-237.4776,1610.402,0.75,-292.1094,-240.9871,1617.269,0.75,-85.22141,-635.7906,1610.402,0,-292.1094,-639.3,1617.269,0,-85.22141,-1010.464,1610.402,0,-292.1094,-1013.974,1617.269,0,
0,-236.7686,373.6267,1279.072,0.75,-227.4068,294.5174,1364.919,0.75,-224.6423,229.5154,1411.964,0.75,-216.1635,30.15149,1556.252,0.75,-198.0963,-152.088,1587.363,0.75,-78.81541,213.8156,1377.771,0.75,-364.8259,237.7995,1446.506,0.75,-11.69871,-37.05331,1437.83,0.75,-364.8259,-28.74683,1446.506,0,-11.69871,-280.3862,1437.83,0,-364.8259,-272.0797,1446.506,0,-11.69871,-379.8758,1437.83,0,-364.8259,-371.5693,1446.506,0,-90.05068,-237.2781,1611.661,0.75,-296.2298,-241.0445,1614.248,0.75,-90.05068,-635.586,1611.661,0,-296.2298,-639.3524,1614.248,0,-90.05068,-1010.255,1611.661,0,-296.2298,-1014.021,1614.248,0,
0,-237.27,373.6521,1279.122,0.75,-230.6007,294.2875,1364.983,0.75,-227.8192,229.2938,1412.035,0.75,-219.2835,29.84314,1556.429,0.75,-201.1189,-152.4476,1587.456,0.75,-83.54807,211.326,1378.073,0.75,-366.8083,237.09,1447.774,0.75,-9.508131,-38.02354,1436.275,0.75,-366.8083,-29.45187,1447.774,0,-9.508131,-281.3524,1436.275,0,-366.8083,-272.7807,1447.774,0,-9.508131,-380.8403,1436.275,0,-366.8083,-372.2686,1447.774,0,-93.56963,-237.3752,1612.271,0.75,-299.0409,-242.3705,1610.018,0.75,-93.56963,-635.6765,1612.271,0,-299.0409,-640.6718,1610.018,0,-93.56963,-1010.339,1612.271,0,-299.0409,-1015.334,1610.018,0,
0,-237.464,377.7053,1283.195,0.75,-234.5789,293.9792,1365.014,0.75,-231.0562,229.0323,1412.07,0.75,-220.2503,29.80582,1556.413,0.75,-203.2807,-152.4987,1587.461,0.75,-86.92151,212.2331,1378.088,0.75,-369.2102,236.3171,1449.9,0.75,-8.775969,-34.1144,1443.189,0.75,-369.2102,-30.20108,1449.9,0,-8.775969,-277.4216,1443.189,0,-369.2102,-273.5082,1449.9,0,-8.775969,-376.9006,1443.189,0,-369.2102,-372.9873,1449.9,0,-96.92742,-235.3915,1618.727,0.75,-299.1885,-244.8685,1612.73,0.75,-96.92742,-633.6573,1618.727,0,-299.1885,-643.1343,1612.73,0,-96.92742,-1008.286,1618.727,0,-299.1885,-1017.763,1612.73,0,
0,-237.7193,378.5345,1284.062,0.75,-235.669,293.964,1365.023,0.75,-231.9073,229.0298,1412.069,0.75,-220.3586,29.67593,1556.503,0.75,-203.3111,-152.605,1587.492,0.75,-87.2437,212.9652,1378.782,0.75,-370.2669,236.1857,1450.611,0.75,-3.25205,-25.44313,1463.219,0.75,-370.2669,-30.31538,1450.611,0,-3.25205,-268.7346,1463.219,0,-370.2669,-273.6069,1450.611,0,-3.25205,-368.2073,1463.219,0,-370.2669,-373.0796,1450.611,0,-97.67741,-236.5106,1621.001,0.75,-297.6927,-247.7762,1613.928,0.75,-97.67741,-634.7509,1621.001,0,-297.6927,-646.0165,1613.928,0,-97.67741,-1009.356,1621.001,0,-297.6927,-1020.622,1613.928,0,
0,-238.1797,382.2969,1288.201,0.75,-237.0586,293.9588,1365.028,0.75,-232.9887,229.0452,1412.058,0.75,-220.4654,29.30267,1556.77,0.75,-203.3036,-152.9735,1587.589,0.75,-87.55084,213.9219,1380.622,0.75,-372.56,236.6401,1450.793,0.75,0.8016167,-23.93136,1462.004,0.75,-372.56,-29.82417,1450.793,0,0.8016167,-267.1893,1462.004,0,-372.56,-273.0822,1450.793,0,0.8016167,-366.6483,1462.004,0,-372.56,-372.5411,1450.793,0,-97.10025,-238.827,1619.052,0.75,-295.6844,-252.6877,1614.896,0.75,-97.10025,-637.0122,1619.052,0,-295.6844,-650.873,1614.896,0,-97.10025,-1011.566,1619.052,0,-295.6844,-1025.426,1614.896,0,
0,-238.5626,383.1241,1289.292,0.75,-238.4353,293.9587,1365.1,0.75,-233.8467,229.2583,1412.326,0.75,-219.6362,28.88727,1558.581,0.75,-203.0333,-153.8158,1588.12,0.75,-87.68842,214.4519,1385.842,0.75,-375.5517,238.2958,1452.145,0.75,-1.856582,-26.833,1459.1,0.75,-375.5517,-28.07272,1452.145,0,-1.856582,-270.0036,1459.1,0,-375.5517,-271.2433,1452.145,0,-1.856582,-369.4268,1459.1,0,-375.5517,-370.6666,1452.145,0,-93.93674,-235.1419,1620.024,0.75,-298.0865,-248.6289,1622.275,0.75,-93.93674,-633.1841,1620.024,0,-298.0865,-646.6711,1622.275,0,-93.93674,-1007.603,1620.024,0,-298.0865,-1021.09,1622.275,0,
0,-238.5128,382.6529,1288.827,0.75,-238.1939,293.9678,1365.163,0.75,-233.2027,229.4328,1412.548,0.75,-217.6427,28.24738,1560.27,0.75,-202.2894,-155.2447,1588.677,0.75,-87.07925,214.338,1386.402,0.75,-375.5803,238.2487,1452.616,0.75,0.4018927,-26.49734,1459.002,0.75,-375.5803,-28.06946,1452.616,0,0.4018927,-269.6219,1459.002,0,-375.5803,-271.194,1452.616,0,0.4018927,-369.0263,1459.002,0,-375.5803,-370.5984,1452.616,0,-93.77535,-235.5015,1620.01,0.75,-298.0114,-248.1342,1622.155,0.75,-93.77535,-633.4684,1620.01,0,-298.0114,-646.1011,1622.155,0,-93.77535,-1007.816,1620.01,0,-298.0114,-1020.449,1622.155,0,
0,-235.2118,381.9501,1288.221,0.75,-236.837,293.9823,1365.265,0.75,-227.9283,230.0441,1412.808,0.75,-199.631,26.95285,1563.821,0.75,-183.6195,-157.5309,1591.866,0.75,-80.30824,221.0957,1382.571,0.75,-374.2992,237.6555,1454.957,0.75,0.6896544,-20.1025,1460.724,0.75,-374.2992,-28.5119,1454.957,0,0.6896544,-263.0894,1460.724,0,-374.2992,-271.4988,1454.957,0,0.6896544,-362.4376,1460.724,0,-374.2992,-370.847,1454.957,0,-77.69225,-243.4082,1623.3,0.75,-284.0776,-244.3063,1620.895,0.75,-77.69225,-641.1498,1623.3,0,-284.0776,-642.0479,1620.895,0,-77.69225,-1015.286,1623.3,0,-284.0776,-1016.184,1620.895,0,
0,-215.3827,380.0859,1288.474,0.75,-233.5086,293.9868,1365.347,0.75,-223.4754,230.3156,1412.897,0.75,-191.3379,26.37012,1565.205,0.75,-174.3483,-158.3676,1595.074,0.75,-73.90063,223.9861,1381.885,0.75,-366.8037,233.5552,1461.414,0.75,26.49446,-13.0082,1448.717,0.75,-366.8037,-32.36198,1461.414,0,26.49446,-255.7667,1448.717,0,-366.8037,-275.1205,1461.414,0,26.49446,-355.0214,1448.717,0,-366.8037,-374.3752,1461.414,0,-67.05027,-243.086,1625.643,0.75,-271.5241,-250.37,1626.806,0.75,-67.05027,-640.4536,1625.643,0,-271.5241,-647.7376,1626.806,0,-67.05027,-1014.238,1625.643,0,-271.5241,-1021.522,1626.806,0,
