Time,X,Y,Z,Confidence,repeat
0,1557.82,835.5466,2359.612,0,1643.4,812.011,2439.275,0.75,1648.087,739.4982,2476.683,0.75,1661.753,528.1213,2585.729,0.75,1685.414,336.6319,2636.403,0.75,1767.484,665.0737,2437.269,0.75,1499.207,693.672,2486.136,0.75,1711.667,396.527,2423.057,0.75,1393.76,440.4394,2499.891,0.75,1809.089,184.6363,2513.463,0.75,1530.331,252.8925,2593.362,0.75,1848.534,98.84448,2550.067,0,1585.628,176.9554,2631.208,0,1798.12,291.796,2678.726,0.75,1621.125,274.5891,2730.976,0.75,1798.12,-113.658,2678.726,0,1764.774,-103.5925,2758.117,0.75,1798.12,-495.0486,2678.726,0,1764.774,-484.9832,2758.117,0,
0,1568.59,856.7678,2361.672,0.75,1592.35,743.3019,2391.842,0.75,1607.226,675.8119,2436.16,0.75,1650.149,481.0708,2564.039,0.75,1684.602,297.6656,2620.422,0.75,1748.615,652.015,2439.554,0.75,1451.849,635.642,2452.647,0.75,1692.533,389.5343,2381.134,0.75,1417.88,383.189,2555.448,0.75,1706.602,139.9413,2395.05,0.75,1562.485,190.4783,2487.328,0.75,1712.318,38.52656,2400.704,0,1591.406,151.9362,2473.705,0.75,1792.65,215.3217,2626.061,0.75,1593.936,214.4924,2666.736,0.75,1792.65,-194.443,2626.061,0,1728.515,-161.5645,2758.26,0.75,1792.65,-577.5662,2626.061,0,1728.515,-544.6877,2758.26,0,
0,1595.447,795.1788,2359.446,0.75,1551.316,683.6415,2351.197,0.75,1565.038,612.8924,2391.178,0.75,1604.312,410.4034,2505.606,0.75,1628.456,216.9367,2537.692,0.75,1723.675,612.7001,2371.959,0.75,1419.2,562.2106,2405.704,0.75,1672.74,345.1313,2336.292,0.75,1407.332,287.7892,2402.31,0.75,1700.439,96.33974,2347.408,0.75,1626.556,166.5331,2397.246,0.75,1711.727,-5.05825,2351.939,0,1715.905,117.1134,2395.183,0,1722.09,173.536,2589.59,0.75,1547.553,154.3496,2591.549,0.75,1722.09,-236.5901,2589.59,0,1760.058,-182.417,2493.402,0.75,1722.09,-621.1865,2589.59,0,1760.058,-567.0135,2493.402,0,
0,1460.499,636.9781,2180.181,0.75,1510.043,558.0759,2256.2,0.75,1524.718,485.8748,2293.166,0.75,1567.669,274.5629,2401.354,0.75,1566.603,79.17912,2363.842,0.75,1582.058,383.8053,2244.345,0.75,1479.939,426.7835,2388.688,0.75,1579.412,114.6472,2193.03,0.75,1443.581,558.4124,2151.12,0.75,1548.053,362.1926,2176.224,0.75,1448.177,684.2361,2367.203,0.75,1535.245,463.2989,2169.36,0,1450.054,735.627,2455.459,0,1681.135,87.16798,2365.289,0.75,1460.566,67.55504,2364.143,0.75,1681.135,-322.187,2365.289,0,1460.566,-341.7999,2364.143,0,1681.135,-706.8575,2365.289,0,1460.566,-726.4705,2364.143,0,
0,1491.449,595.8103,2237.071,0.75,1507.398,477.3077,2227.778,0.75,1522.818,405.8517,2265.406,0.75,1568.278,195.2029,2376.33,0.75,1572.06,-2.309586,2355.257,0.75,1489.089,292.1619,2183.047,0,1580.747,441.2851,2400.802,0,1489.089,18.98233,2183.047,0,1580.747,168.1055,2400.802,0,1489.089,-230.3642,2183.047,0,1580.747,-81.24097,2400.802,0,1489.089,-332.2442,2183.047,0,1580.747,-183.1212,2400.802,0,1675.394,6.871235,2412.585,0.75,1481.415,-2.15675,2429.969,0.75,1675.394,-401.2725,2412.585,0,1481.415,-410.3005,2429.969,0,1675.394,-784.944,2412.585,0,1481.415,-793.9719,2429.969,0,
0,1500.994,375.9033,2192.885,0.75,1532.454,280.6725,2212.219,0.75,1527.396,209.8769,2220.667,0.75,1512.294,-1.517975,2245.892,0,1540.349,-162.5286,2188.933,0,1519.432,137.342,2244.97,0,1528.715,198.8545,2335.01,0.75,1519.432,-99.95418,2244.97,0,1517.328,95.2168,2121.846,0.75,1519.432,-316.5844,2244.97,0,1488.19,303.0603,2068.174,0.75,1519.432,-402.3369,2244.97,0,1482.362,344.629,2057.439,0.75,1586.331,-213.8047,2196.2,0,1512.491,-226.0565,2197.697,0,1586.331,-568.4033,2196.2,0,1512.491,-580.6552,2197.697,0,1586.331,-910.5892,2196.2,0,1512.491,-922.8411,2197.697,0,
0,1500.498,334.401,2150.941,0.75,1568.967,275.6223,2200.321,0.75,1557.38,205.4456,2206.653,0.75,1522.781,-4.101349,2225.56,0,1522.897,-174.2188,2194.605,0,1523.756,136.8533,2214.157,0,1582.57,206.4749,2328.874,0.75,1523.756,-100.2144,2214.157,0,1582.57,-30.59283,2328.874,0,1523.756,-316.6359,2214.157,0,1582.57,-247.0144,2328.874,0,1523.756,-403.3181,2214.157,0,1582.57,-335.5009,2328.874,0,1552.537,-458.7695,2167.51,0,1516.515,-462.624,2169.596,0,1552.537,-813.0266,2167.51,0,1516.515,-816.8811,2169.596,0,1552.537,-1151.784,2167.51,0,1516.515,-1155.638,2169.596,0,
0,-535.4633,74.40376,1698.145,0.75,-511.3503,-0.7012162,1767.949,0.75,-511.6346,-68.00343,1794.114,0.75,-512.4834,-268.9672,1872.243,0,-508.1822,-442.7753,1890.836,0.75,-384.1248,-28.35398,1862.592,0.75,-649.8723,-82.50883,1762.71,0.75,-220.585,-202.2401,1884.699,0.75,-795.8118,44.6905,1621.316,0.75,-371.589,-118.1763,1750.433,0.75,-669.3887,-104.2395,1522.659,0.75,-401.7898,-101.3636,1723.58,0.75,-644.1041,-134.0255,1502.927,0.75,-437.366,-532.0182,1960.334,0,-581.1191,-534.8055,1952.604,0,-437.366,-890.2534,1960.334,0,-581.1191,-893.0407,1952.604,0,-437.366,-1227.228,1960.334,0,-581.1191,-1230.015,1952.604,0,
0,-473.2142,305.9364,1282.047,0.75,-475.619,230.4153,1381.879,0.75,-477.5037,172.1465,1444.874,0.75,-483.573,-15.50066,1647.742,0.75,-454.0233,-214.9496,1706.249,0.75,-381.0745,197.6607,1549.375,0.75,-638.2321,182.4981,1478.457,0.75,-333.6562,-27.63044,1722.244,0.75,-720.1073,-78.01556,1569.657,0.75,-231.1579,-264.5154,1749.918,0.75,-592.9285,-284.2053,1476.396,0.75,-189.1614,-361.5739,1761.257,0,-540.8198,-368.687,1438.184,0,-347.9147,-317.5851,1759.858,0.75,-532.7104,-343.7007,1741.486,0.75,-347.9147,-743.4017,1759.858,0,-532.7104,-769.5173,1741.486,0,-347.9147,-1143.947,1759.858,0,-532.7104,-1170.062,1741.486,0,
0,-441.7751,301.0651,1244.197,0.75,-455.7995,225.0024,1342.656,0.75,-454.6555,165.6847,1404.685,0.75,-451.0249,-22.57445,1601.551,0.75,-429.8383,-220.4994,1646.896,0.75,-339.2477,182.8043,1499.784,0.75,-612.855,180.7305,1458.535,0.75,-297.4604,-42.84221,1671.258,0.75,-684.3929,-92.23421,1507.914,0.75,-228.416,-292.2259,1695.662,0.75,-552.6594,-275.6459,1379.223,0.75,-200.1612,-394.2801,1705.649,0,-498.7506,-350.7026,1326.56,0,-332.0362,-309.7648,1705.453,0.75,-519.3911,-321.1448,1690.262,0.75,-332.0362,-735.5913,1705.453,0,-519.3911,-746.9713,1690.262,0,-332.0362,-1136.145,1705.453,0,-519.3911,-1147.525,1690.262,0,
