Time,X,Y,Z,Confidence,repeat
0,-456.4333,359.34,1544.43,0.75,-507.6414,274.968,1591.302,0.75,-489.1422,208.1241,1619.501,0.75,-436.1991,16.82227,1700.201,0.75,-423.1162,-162.7524,1721.4,0.75,-400.3958,199.0372,1677.283,0.75,-638.8098,194.1048,1561.041,0.75,-258.0798,109.7414,1477.576,0.75,-700.4554,-57.9371,1533.019,0.75,-405.6873,-67.46011,1457.812,0.75,-567.0568,-210.5406,1421.234,0.75,-464.8498,-138.4842,1449.89,0,-540.377,-241.0613,1398.877,0.75,-323.599,-306.8503,1758.671,0.75,-507.1356,-317.8698,1732.489,0.75,-323.599,-678.2798,1758.671,0,-507.1356,-689.2994,1732.489,0,-323.599,-1027.665,1758.671,0,-507.1356,-1038.685,1732.489,0,
0,-456.934,360.0591,1544.95,0.75,-507.4063,274.968,1591.278,0.75,-489.2141,208.2936,1620.072,0.75,-436.8485,16.37463,1702.955,0.75,-423.4597,-163.2032,1723.941,0.75,-404.5808,197.9881,1683.065,0.75,-639.3549,193.78,1560.914,0.75,-259.8437,108.6611,1489.354,0.75,-700.7714,-55.2103,1534.763,0.75,-409.8333,-68.83462,1458.729,0.75,-567.621,-211.2811,1421.394,0.75,-469.2019,-139.0907,1446.607,0,-540.9909,-242.4952,1398.721,0.75,-323.2009,-308.0141,1758.9,0.75,-510.5832,-315.1307,1733.768,0.75,-323.2009,-679.4464,1758.9,0,-510.5832,-686.563,1733.768,0,-323.2009,-1028.834,1758.9,0,-510.5832,-1035.951,1733.768,0,
0,-457.4764,361.6669,1543.791,0.75,-507.4774,274.968,1591.328,0.75,-489.5127,208.3465,1620.387,0.75,-437.4856,15.40585,1704.543,0.75,-423.651,-164.2545,1724.51,0.75,-428.611,200.4382,1706.95,0.75,-640.0314,193.4742,1560.811,0.75,-274.4467,113.8472,1517.832,0.75,-702,-56.75935,1536.866,0.75,-405.4147,-74.48127,1461.323,0.75,-566.6453,-211.8131,1420.888,0.75,-456.847,-148.4394,1439.132,0,-539.5744,-242.8238,1397.692,0.75,-322.3386,-306.2836,1758.725,0.75,-512.6053,-312.6162,1732.813,0.75,-322.3386,-677.7168,1758.725,0,-512.6053,-684.0494,1732.813,0,-322.3386,-1027.106,1758.725,0,-512.6053,-1033.438,1732.813,0,
0,-465.433,355.1145,1539.817,0.75,-513.9027,274.8528,1591.486,0.75,-495.1772,208.2227,1620.039,0.75,-440.19,12.56503,1703.886,0.75,-424.5558,-166.8785,1724.456,0.75,-480.7709,211.9568,1732.896,0.75,-644.4908,191.0789,1560.193,0.75,-313.5167,135.5382,1557.886,0.75,-702.6453,-55.22187,1540.283,0.75,-378.0424,-81.33556,1484.17,0.75,-569.4234,-214.2108,1423.637,0.75,-403.1984,-165.8857,1455.431,0,-542.7791,-246.0086,1400.308,0.75,-324.8729,-305.8523,1758.227,0.75,-506.4745,-317.2355,1733.245,0.75,-324.8729,-677.2841,1758.227,0,-506.4745,-688.6672,1733.245,0,-324.8729,-1026.672,1758.227,0,-506.4745,-1038.055,1733.245,0,
0,-465.8401,353.1682,1540.435,0.75,-519.1867,274.6232,1591.547,0.75,-499.4445,208.2316,1619.969,0.75,-440.8113,11.05231,1704.384,0.75,-424.7081,-168.3777,1724.696,0.75,-473.2395,206.0495,1726.264,0.75,-648.0243,188.9172,1559.648,0.75,-305.3801,140.6686,1550.122,0.75,-703.7867,-56.10626,1541.439,0.75,-378.7259,-79.08336,1492.314,0.75,-568.3916,-214.5686,1424.948,0.75,-407.2247,-164.4687,1469.852,0,-541.3126,-246.2611,1401.65,0.75,-326.0262,-304.4287,1757.741,0.75,-507.0649,-314.0943,1734.366,0.75,-326.0262,-675.8579,1757.741,0,-507.0649,-685.5236,1734.366,0,-326.0262,-1025.243,1757.741,0,-507.0649,-1034.909,1734.366,0,
0,-467.4733,350.4607,1544.39,0.75,-522.5123,274.389,1591.563,0.75,-502.0463,208.2267,1620.007,0.75,-440.8463,10.38086,1705.062,0.75,-424.6809,-169.0926,1724.922,0.75,-469.8362,207.4296,1725.415,0.75,-650.9246,186.9885,1559.219,0.75,-299.6907,145.3715,1552.03,0.75,-704.8083,-57.20656,1541.092,0.75,-374.9087,-72.68987,1493.741,0.75,-567.6998,-215.0164,1427.499,0.75,-404.2393,-157.721,1471.011,0,-540.2781,-246.5783,1404.78,0.75,-323.6181,-305.5459,1758.043,0.75,-510.6337,-313.9929,1735.096,0.75,-323.6181,-676.9718,1758.043,0,-510.6337,-685.4188,1735.096,0,-323.6181,-1026.354,1758.043,0,-510.6337,-1034.801,1735.096,0,
0,-468.0612,349.2173,1547.032,0.75,-523.4038,273.7247,1591.578,0.75,-502.7261,207.7171,1620.226,0.75,-440.6234,9.472626,1706.264,0.75,-424.5551,-170.0964,1725.306,0.75,-466.3648,207.3376,1725.013,0.75,-652.3335,185.5272,1558.962,0.75,-298.6107,148.237,1549.409,0.75,-703.8011,-58.37286,1540.655,0.75,-365.8776,-69.35625,1495.901,0.75,-570.194,-214.078,1428.228,0.75,-392.5521,-155.6423,1474.682,0,-543.4726,-245.219,1405.742,0.75,-321.9897,-306.1968,1758.715,0.75,-512.6075,-314.4878,1734.548,0.75,-321.9897,-677.6193,1758.715,0,-512.6075,-685.9104,1734.548,0,-321.9897,-1026.998,1758.715,0,-512.6075,-1035.289,1734.548,0,
0,-467.8487,348.2419,1548.942,0.75,-522.7528,272.4175,1591.594,0.75,-502.1254,206.4397,1620.345,0.75,-440.0069,7.750397,1706.928,0.75,-424.2622,-171.8842,1725.607,0.75,-467.3863,206.7907,1726.983,0.75,-653.0206,184.9294,1558.753,0.75,-300.5258,146.6798,1551.583,0.75,-700.8889,-59.16039,1540.047,0.75,-354.66,-77.65453,1494.598,0.75,-567.04,-218.4034,1425.026,0.75,-375.788,-165.2097,1472.358,0,-540.2703,-250.2521,1402.022,0.75,-320.0736,-305.7452,1758.667,0.75,-514.3842,-314.3054,1731.768,0.75,-320.0736,-677.1655,1758.667,0,-514.3842,-685.7257,1731.768,0,-320.0736,-1026.542,1758.667,0,-514.3842,-1035.103,1731.768,0,
0,-466.4115,348.0019,1549.474,0.75,-519.1741,270.7504,1591.611,0.75,-498.9412,204.7234,1620.528,0.75,-437.9769,5.775848,1707.659,0.75,-423.3054,-174.1478,1724.314,0.75,-469.6812,200.1895,1728.113,0.75,-651.9725,184.9939,1558.876,0.75,-303.8983,144.9319,1550.563,0.75,-696.9265,-59.25196,1539.274,0.75,-344.0466,-82.31533,1493.788,0.75,-565.3001,-220.0371,1423.951,0.75,-359.7197,-171.0284,1471.624,0,-538.9749,-252.1942,1400.887,0.75,-319.6659,-299.2736,1756.367,0.75,-526.5578,-287.1697,1710.22,0.75,-319.6659,-670.6926,1756.367,0,-526.5578,-658.5888,1710.22,0,-319.6659,-1020.068,1756.367,0,-526.5578,-1007.964,1710.22,0,
0,-463.2017,347.9519,1549.503,0.75,-512.7972,269.0282,1591.609,0.75,-490.9276,203.3053,1620.023,0.75,-425.2243,5.852539,1705.387,0.75,-413.1833,-174.6555,1717.088,0.75,-471.4212,194.385,1730.845,0.75,-649.4485,185.6724,1559.227,0.75,-307.7241,145.0109,1549.946,0.75,-689.5762,-59.14745,1538.928,0.75,-358.0715,-79.75254,1488.694,0.75,-563.3016,-223.3668,1421.064,0.75,-377.6692,-167.2415,1464.852,0,-538.0466,-256.2106,1397.491,0.75,-318.0703,-294.5311,1753.595,0.75,-513.5483,-286.8941,1715.545,0.75,-318.0703,-665.9495,1753.595,0,-513.5483,-658.3124,1715.545,0,-318.0703,-1015.324,1753.595,0,-513.5483,-1007.687,1715.545,0,
