Time,X,Y,Z,Confidence,repeat
0,-339.8337,-5.20974,1264.718,0.75,-333.4682,-110.6595,1311.4,0.75,-333.7527,-177.711,1352.961,0.75,-334.588,-374.5426,1474.966,0.75,-321.5569,-564.7584,1486.711,0.75,-209.1425,-217.9532,1348.867,0.75,-460.933,-198.832,1377.361,0.75,-154.6577,-467.452,1407.145,0.75,-336.014,-109.5988,1165.118,0.75,-154.6577,-706.5435,1407.145,0,-336.014,-348.6902,1165.118,0,-154.6577,-804.2989,1407.145,0,-336.014,-446.4456,1165.118,0,-202.744,-600.1741,1493.535,0.75,-412.2901,-634.5858,1547.647,0.75,-202.744,-991.5392,1493.535,0,-412.2901,-1025.951,1547.647,0,-202.744,-1359.677,1493.535,0,-412.2901,-1394.089,1547.647,0,
0,-338.1674,3.745682,1258.191,0.75,-333.4885,-101.4249,1301.532,0.75,-331.8201,-166.3845,1344.928,0.75,-326.7968,-361.9639,1475.583,0.75,-321.0317,-550.9634,1482.381,0.75,-199.2768,-185.9215,1338.615,0.75,-463.4691,-178.838,1361.863,0.75,-154.8461,-432.1255,1407.23,0.75,-545.8756,-423.4366,1387.926,0.75,-154.8461,-668.947,1407.23,0,-545.8756,-660.2582,1387.926,0,-154.8461,-765.7744,1407.23,0,-545.8756,-757.0856,1387.926,0,-205.5527,-590.7561,1494.633,0.75,-422.668,-578.0596,1538.414,0.75,-205.5527,-978.4057,1494.633,0,-422.668,-965.7092,1538.414,0,-205.5527,-1343.049,1494.633,0,-422.668,-1330.352,1538.414,0,
0,-338.5376,5.56472,1253.776,0.75,-333.4894,-100.1854,1301.28,0.75,-331.7951,-165.8026,1343.257,0.75,-326.6688,-364.3329,1470.264,0.75,-320.5677,-552.8969,1471.104,0.75,-202.9708,-190.12,1338.212,0.75,-454.6195,-182.7413,1371.986,0.75,-154.436,-435.3939,1404.511,0.75,-528.1398,-428.1629,1407.671,0.75,-154.436,-671.5333,1404.511,0,-528.1398,-664.3023,1407.671,0,-154.436,-768.0818,1404.511,0,-528.1398,-760.8508,1407.671,0,-205.6783,-583.2192,1489.804,0.75,-431.3589,-574.2246,1503.571,0.75,-205.6783,-969.7523,1489.804,0,-431.3589,-960.7577,1503.571,0,-205.6783,-1333.345,1489.804,0,-431.3589,-1324.35,1503.571,0,
0,-338.1732,4.477135,1252.536,0.75,-333.4897,-98.7737,1301.228,0.75,-331.7506,-164.2116,1342.547,0.75,-326.4739,-362.7599,1467.915,0.75,-319.3611,-550.0679,1466.975,0.75,-205.9484,-194.2608,1337.91,0.75,-457.6837,-177.0431,1373.199,0.75,-150.3084,-443.4952,1366.783,0.75,-330.4679,-81.6521,1171.299,0.75,-150.3084,-678.1086,1366.783,0,-463.8596,-186.3053,1333.465,0.75,-150.3084,-774.0332,1366.783,0,-518.3984,-229.094,1399.768,0,-203.8459,-578.0295,1473.779,0.75,-420.5622,-588.374,1517.277,0.75,-203.8459,-962.0647,1473.779,0,-420.5622,-972.4092,1517.277,0,-203.8459,-1323.308,1473.779,0,-420.5622,-1333.652,1517.277,0,
0,-338.0461,4.353477,1252.631,0.75,-333.4897,-98.37402,1301.227,0.75,-331.7191,-163.5441,1342.714,0.75,-326.3752,-360.2329,1467.926,0.75,-318.989,-547.2028,1467.075,0.75,-205.2655,-194.6501,1332.147,0.75,-458.2932,-176.2248,1372.149,0.75,-148.6483,-443.6459,1356.885,0.75,-343.7891,-77.43188,1164.917,0.75,-148.6483,-677.8491,1356.885,0,-475.141,-192.244,1321.173,0.75,-148.6483,-773.606,1356.885,0,-528.8458,-239.1864,1385.06,0,-203.8144,-578.0233,1471.725,0.75,-416.6835,-586.0607,1523.3,0.75,-203.8144,-961.3871,1471.725,0,-416.6835,-969.4246,1523.3,0,-203.8144,-1321.999,1471.725,0,-416.6835,-1330.036,1523.3,0,
0,-337.788,3.663162,1253.219,0.75,-333.6134,-97.45416,1301.229,0.75,-331.8318,-161.931,1342.742,0.75,-326.6023,-351.1904,1464.594,0.75,-318.509,-534.8425,1466.991,0.75,-205.5426,-193.2993,1320.551,0.75,-458.6338,-171.848,1370.491,0.75,-154.8925,-436.8346,1375.087,0.75,-458.6338,-426.5027,1370.491,0,-154.8925,-669.311,1375.087,0,-458.6338,-658.9791,1370.491,0,-154.8925,-764.3619,1375.087,0,-458.6338,-754.03,1370.491,0,-205.228,-578.4197,1470.513,0.75,-419.0588,-565.2117,1519.76,0.75,-205.228,-958.9569,1470.513,0,-419.0588,-945.7488,1519.76,0,-205.228,-1316.91,1470.513,0,-419.0588,-1303.701,1519.76,0,
0,-338.2163,2.916962,1253.739,0.75,-338.2474,-97.0993,1301.258,0.75,-336.0276,-160.6438,1342.517,0.75,-329.6765,-342.4528,1460.565,0.75,-319.4492,-525.1137,1466.455,0.75,-212.5289,-190.3317,1327.563,0.75,-460.8218,-171.5229,1369.273,0.75,-171.0309,-431.5219,1386.101,0.75,-460.8218,-423.1606,1369.273,0,-171.0309,-661.2444,1386.101,0,-460.8218,-652.8832,1369.273,0,-171.0309,-755.1692,1386.101,0,-460.8218,-746.808,1369.273,0,-206.0591,-567.6118,1472.137,0.75,-428.5095,-553.3792,1492.858,0.75,-206.0591,-943.6411,1472.137,0,-428.5095,-929.4085,1492.858,0,-206.0591,-1297.353,1472.137,0,-428.5095,-1283.121,1492.858,0,
0,-342.3937,2.746376,1253.833,0.75,-343.8925,-97.06741,1301.307,0.75,-340.805,-160.3624,1342.325,0.75,-331.9571,-341.7495,1459.871,0.75,-320.543,-517.8035,1466.058,0.75,-216.0306,-188.0327,1328.034,0.75,-464.7752,-173.1584,1371.558,0.75,-170.7728,-427.3503,1387.053,0.75,-339.2519,-167.8983,1154.715,0.75,-170.7728,-656.133,1387.053,0,-339.2519,-396.681,1154.715,0,-170.7728,-749.6736,1387.053,0,-339.2519,-490.2216,1154.715,0,-206.4754,-567.3972,1472.143,0.75,-426.4607,-558.4605,1499.465,0.75,-206.4754,-941.8881,1472.143,0,-426.4607,-932.9514,1499.465,0,-206.4754,-1294.153,1472.143,0,-426.4607,-1285.217,1499.465,0,
0,-361.1026,2.531685,1253.942,0.75,-352.5564,-96.74028,1301.421,0.75,-348.89,-159.1728,1342.591,0.75,-338.215,-340.9477,1462.459,0.75,-324.3818,-510.9464,1466.8,0.75,-224.3262,-182.5693,1348.916,0.75,-473.3816,-175.905,1373.529,0.75,-170.5748,-421.6699,1390.535,0.75,-357.2367,-105.0034,1165.506,0.75,-170.5748,-648.5983,1390.535,0,-357.2367,-331.9318,1165.506,0,-170.5748,-741.3807,1390.535,0,-357.2367,-424.7142,1165.506,0,-208.9516,-553.7942,1473.455,0.75,-428.38,-560.8884,1499.135,0.75,-208.9516,-925.2498,1473.455,0,-428.38,-932.3441,1499.135,0,-208.9516,-1274.66,1473.455,0,-428.38,-1281.754,1499.135,0,
0,-362.6779,2.656212,1254.175,0.75,-353.5859,-96.56618,1301.452,0.75,-350.7948,-158.3861,1343.366,0.75,-342.6195,-339.4648,1466.138,0.75,-330.377,-508.448,1470.563,0.75,-224.8171,-183.0247,1349.09,0.75,-476.6051,-174.8868,1372.571,0.75,-170.6886,-420.8872,1394.5,0.75,-357.1765,-112.1474,1164.314,0.75,-170.6886,-647.4114,1394.5,0,-357.1765,-338.6716,1164.314,0,-170.6886,-740.0285,1394.5,0,-357.1765,-431.2887,1164.314,0,-215.6654,-557.3555,1473.999,0.75,-435.1671,-562.6252,1499.113,0.75,-215.6654,-928.1495,1473.999,0,-435.1671,-933.4192,1499.113,0,-215.6654,-1276.937,1473.999,0,-435.1671,-1282.207,1499.113,0,
