Time,X,Y,Z,Confidence,repeat
0,-328.8855,222.8896,1179.826,0.75,-311.2429,131.7266,1258.476,0.75,-299.8344,58.94366,1297.615,0.75,-266.1532,-155.9317,1413.162,0.75,-247.08,-356.5988,1420.776,0.75,-139.669,54.03402,1274.558,0.75,-452.1597,42.85207,1347.786,0.75,-38.42295,-193.402,1333.973,0.75,-501.6196,-195.2493,1473.75,0.75,-21.19657,-457.3102,1340.69,0.75,-501.6196,-459.8044,1473.75,0,-17.75129,-510.0919,1342.033,0.75,-501.6196,-563.1788,1473.75,0,-136.8318,-389.3282,1433.765,0.75,-346.9284,-390.5869,1465.92,0.75,-136.8318,-803.189,1433.765,0,-346.9284,-804.4476,1465.92,0,-136.8318,-1192.488,1433.765,0,-346.9284,-1193.746,1465.92,0,
0,-328.8375,219.8899,1177.633,0.75,-312.8985,129.471,1257.756,0.75,-301.0723,56.49804,1296.665,0.75,-265.8273,-160.9799,1412.625,0.75,-246.9009,-362.0317,1420.702,0.75,-141.3194,53.56315,1274.367,0.75,-452.8262,41.52403,1348.104,0.75,-38.62814,-191.8203,1338.339,0.75,-506.3903,-193.7503,1477.053,0.75,-22.34302,-454.4258,1337.635,0.75,-506.3903,-456.8612,1477.053,0,-19.086,-506.947,1337.494,0.75,-506.3903,-560.3806,1477.053,0,-135.141,-391.1225,1426.688,0.75,-347.5437,-395.6422,1464.318,0.75,-135.141,-805.5636,1426.688,0,-347.5437,-810.0833,1464.318,0,-135.141,-1195.408,1426.688,0,-347.5437,-1199.928,1464.318,0,
0,-328.6843,216.4687,1173.756,0.75,-314.45,128.9268,1257.573,0.75,-302.2255,55.77846,1296.285,0.75,-265.7068,-162.7411,1411.931,0.75,-246.8193,-364.1249,1420.668,0.75,-143.1022,53.08809,1274.299,0.75,-452.3729,38.07906,1347.658,0.75,-39.05325,-191.3532,1341.508,0.75,-515.2795,-192.2745,1482.101,0.75,-22.55735,-451.4781,1333.508,0.75,-515.2795,-453.0448,1482.101,0,-19.25817,-503.5031,1331.907,0.75,-515.2795,-556.7114,1482.101,0,-135.2005,-391.4223,1422.067,0.75,-347.9274,-393.9268,1463.868,0.75,-135.2005,-806.453,1422.067,0,-347.9274,-808.9575,1463.868,0,-135.2005,-1196.852,1422.067,0,-347.9274,-1199.357,1463.868,0,
0,-328.9854,215.3608,1172.25,0.75,-316.1534,128.8183,1257.573,0.75,-303.5393,55.66882,1296.417,0.75,-265.931,-162.4238,1412.229,0.75,-246.8687,-364.1376,1420.698,0.75,-144.8098,52.54425,1274.441,0.75,-451.3407,32.76163,1346.783,0.75,-39.17574,-191.7467,1341.237,0.75,-522.7235,-195.8333,1480.75,0.75,-22.79425,-449.5513,1330.817,0.75,-522.7235,-454.3679,1480.75,0,-19.51796,-501.1122,1328.734,0.75,-522.7235,-558.1833,1480.75,0,-135.9885,-391.2518,1424.304,0.75,-346.4366,-393.7039,1465.594,0.75,-135.9885,-806.8783,1424.304,0,-346.4366,-809.3304,1465.594,0,-135.9885,-1197.838,1424.304,0,-346.4366,-1200.29,1465.594,0,
0,-341.0516,213.8358,1171.798,0.75,-322.2298,128.2656,1257.599,0.75,-308.5237,55.25708,1296.965,0.75,-268.3791,-158.5818,1412.264,0.75,-254.7524,-361.4438,1421.967,0.75,-148.8192,50.16987,1275.492,0.75,-462.1525,31.21629,1344.164,0.75,-38.09228,-192.0444,1363.502,0.75,-506.5952,-211.5477,1477.447,0.75,-22.25359,-446.2639,1337.783,0.75,-570.6947,-451.5601,1415.599,0.75,-19.08585,-497.1078,1332.639,0.75,-596.393,-547.7839,1390.803,0,-147.6536,-390.6696,1426.794,0.75,-351.6338,-390.9423,1464.976,0.75,-147.6536,-807.7416,1426.794,0,-351.6338,-808.0142,1464.976,0,-147.6536,-1200.061,1426.794,0,-351.6338,-1200.333,1464.976,0,
0,-348.7021,212.9803,1172.438,0.75,-324.5369,128.0359,1257.609,0.75,-312.586,54.91235,1297.421,0.75,-277.7809,-158.0499,1413.369,0.75,-265.9171,-360.9579,1426.228,0.75,-149.7029,50.98882,1276.524,0.75,-467.3607,33.17035,1343.997,0.75,-34.41706,-190.2407,1363.999,0.75,-508.5655,-213.4106,1472.971,0.75,-20.94574,-445.002,1346.737,0.75,-580.4598,-450.6565,1410.295,0.75,-18.25148,-495.9543,1343.285,0.75,-609.4885,-546.4489,1384.988,0,-158.4525,-389.9745,1429.82,0.75,-362.6263,-392.4945,1469.943,0.75,-158.4525,-807.2576,1429.82,0,-362.6263,-809.7776,1469.943,0,-158.4525,-1199.775,1429.82,0,-362.6263,-1202.295,1469.943,0,
0,-350.8813,212.834,1172.479,0.75,-326.9539,127.7346,1257.62,0.75,-316.0746,54.69843,1297.954,0.75,-284.5335,-157.0458,1414.889,0.75,-269.0057,-359.2531,1434.32,0.75,-153.0983,48.85745,1279.042,0.75,-468.9008,32.17922,1344.95,0.75,-32.84711,-190.9433,1363.688,0.75,-509.2589,-217.6163,1467.845,0.75,-16.86183,-445.8482,1356.598,0.75,-577.3512,-457.3077,1411.331,0.75,-13.66478,-496.8292,1355.18,0.75,-604.9694,-554.5263,1388.409,0,-160.735,-389.7013,1433.527,0.75,-367.2693,-393.4492,1474.659,0.75,-160.735,-807.1196,1433.527,0,-367.2693,-810.8676,1474.659,0,-160.735,-1199.765,1433.527,0,-367.2693,-1203.512,1474.659,0,
0,-336.146,212.3476,1169.578,0.75,-332.0705,127.1376,1257.902,0.75,-320.4089,54.82549,1299.393,0.75,-286.5577,-155.0816,1419.832,0.75,-267.744,-357.2178,1438.208,0.75,-158.1964,49.08148,1281.985,0.75,-471.7597,30.54578,1347.69,0.75,-40.45448,-202.0201,1372.198,0.75,-533.0818,-226.0669,1471.96,0.75,-14.00074,-453.9087,1340.893,0.75,-569.7606,-469.9677,1406.426,0.75,-8.709988,-504.2864,1334.632,0.75,-577.0964,-518.7479,1393.319,0.75,-155.9443,-394.6172,1440.947,0.75,-361.0341,-409.2014,1488.143,0.75,-155.9443,-812.2433,1440.947,0,-361.0341,-826.8276,1488.143,0,-155.9443,-1205.084,1440.947,0,-361.0341,-1219.668,1488.143,0,
0,-330.7009,212.2215,1169.972,0.75,-331.9829,127.1293,1258.501,0.75,-320.3314,54.7584,1299.9,0.75,-286.4445,-155.7233,1420.303,0.75,-267.6323,-357.9074,1438.256,0.75,-157.8286,49.29349,1285.94,0.75,-472.3878,30.15273,1348.073,0.75,-50.72998,-207.3834,1374.913,0.75,-529.2194,-228.1971,1471.744,0.75,-27.60332,-459.2612,1341.205,0.75,-579.6585,-470.7972,1410.797,0.75,-22.97799,-509.6367,1334.464,0.75,-600.3201,-570.1743,1385.831,0,-155.8483,-394.7137,1440.999,0.75,-363.9793,-403.8526,1485.95,0.75,-155.8483,-812.3585,1440.999,0,-363.9793,-821.4974,1485.95,0,-155.8483,-1205.217,1440.999,0,-363.9793,-1214.355,1485.95,0,
0,-326.616,210.38,1173.631,0.75,-331.8698,127.129,1263.753,0.75,-320.1706,54.28303,1304.299,0.75,-286.0555,-158.138,1422.533,0.75,-267.3776,-360.4971,1438.601,0.75,-158.0531,49.7698,1297.05,0.75,-474.7089,29.35271,1349.44,0.75,-52.32419,-209.1596,1378.443,0.75,-529.8619,-227.2278,1475.822,0.75,-26.05132,-460.7856,1345.252,0.75,-574.8379,-475.6183,1438.581,0.75,-20.79674,-511.1108,1338.614,0.75,-593.2411,-577.2542,1423.343,0,-156.3375,-394.071,1441.792,0.75,-364.0244,-403.3007,1484.751,0.75,-156.3375,-811.7231,1441.792,0,-364.0244,-820.9528,1484.751,0,-156.3375,-1204.588,1441.792,0,-364.0244,-1213.818,1484.751,0,
