Time,X,Y,Z,Confidence,repeat
0,27.22335,292.4352,1209.018,0.75,52.10634,185.7722,1240.009,0.75,51.51727,135.6603,1299.815,0.75,49.79335,-10.99361,1474.839,0.75,36.16605,-193.0607,1502.881,0.75,182.3464,93.17809,1240.401,0.75,-61.05521,90.7946,1300.919,0,224.2137,-162.1189,1253.654,0.75,-61.05521,-168.2518,1300.919,0,118.7211,-373.7847,1239.352,0.75,-61.05521,-405.1814,1300.919,0,97.62254,-416.1178,1236.491,0.75,-61.05521,-501.8722,1300.919,0,109.2352,-265.5071,1521.533,0.75,-46.9776,-252.286,1525.568,0.75,109.2352,-652.6035,1521.533,0,-46.9776,-639.3824,1525.568,0,109.2352,-1016.726,1521.533,0,-46.9776,-1003.505,1525.568,0,
0,27.12918,293.4471,1222.391,0.75,52.25079,186.6418,1250.842,0.75,52.01273,135.2504,1309.121,0.75,51.31096,-16.2399,1480.915,0.75,38.6151,-194.9206,1508.971,0.75,184.0532,100.0783,1243.493,0.75,-58.23266,88.05305,1305.548,0,222.9576,-154.8025,1251.726,0.75,-58.23266,-169.9113,1305.548,0,124.6594,-368.8877,1241.815,0.75,-58.23266,-405.6934,1305.548,0,104.9998,-411.7047,1239.833,0.75,-58.23266,-501.9802,1305.548,0,125.4818,-254.1496,1526.027,0.75,-57.6111,-234.7572,1529.993,0.75,125.4818,-639.6306,1526.027,0,-57.6111,-620.2382,1529.993,0,125.4818,-1002.234,1526.027,0,-57.6111,-982.8413,1529.993,0,
0,26.57368,294.8443,1230.662,0.75,52.26611,188.9072,1259.229,0.75,52.63508,137.4619,1316.858,0.75,53.72772,-14.88754,1487.518,0.75,40.23658,-190.3413,1518.824,0.75,182.4133,102.3858,1255.289,0.75,-59.14549,92.16202,1310.878,0,223.6018,-150.6686,1248.751,0.75,-59.14549,-164.3059,1310.878,0,132.5692,-366.533,1244.434,0.75,-59.14549,-398.6197,1310.878,0,114.3626,-409.7058,1243.57,0.75,-59.14549,-494.3477,1310.878,0,126.247,-253.0416,1526.48,0.75,-56.49741,-231.3782,1534.711,0.75,126.247,-636.2874,1526.48,0,-56.49741,-614.624,1534.711,0,126.247,-996.7878,1526.48,0,-56.49741,-975.1245,1534.711,0,
0,11.27032,288.0855,1230.211,0.75,52.16301,192.8318,1267.92,0.75,54.65683,140.4281,1322.381,0.75,61.95824,-12.99962,1481.83,0.75,43.27151,-184.6808,1514.717,0.75,178.4315,104.9192,1252.902,0.75,-59.89135,97.30022,1314.989,0,230.6792,-140.5997,1248.828,0.75,-59.89135,-153.7495,1314.989,0,142.7282,-352.262,1244.692,0.75,-59.89135,-382.9948,1314.989,0,125.138,-394.5945,1243.865,0.75,-59.89135,-476.7003,1314.989,0,124.3426,-256.349,1520.537,0.75,-49.30044,-239.5717,1532.451,0.75,124.3426,-631.4993,1520.537,0,-49.30044,-614.7219,1532.451,0,124.3426,-984.3847,1520.537,0,-49.30044,-967.6074,1532.451,0,
0,12.06195,277.7593,1215.437,0.75,52.08395,190.1856,1266.784,0.75,54.89468,137.581,1319.897,0.75,63.06157,-15.26834,1474.224,0.75,43.68951,-187.8174,1495.126,0.75,177.3084,105.5045,1235.582,0.75,-57.45584,90.83416,1311.01,0,229.8963,-137.1436,1241.562,0.75,-57.45584,-157.5191,1311.01,0,145.7521,-347.7149,1240.752,0.75,-57.45584,-384.2814,1311.01,0,128.9232,-389.8292,1240.591,0.75,-57.45584,-476.9804,1311.01,0,123.6437,-260.3589,1501.612,0.75,-46.16018,-248.3316,1511.871,0.75,123.6437,-631.48,1501.612,0,-46.16018,-619.4527,1511.871,0,123.6437,-980.5754,1501.612,0,-46.16018,-968.5482,1511.871,0,
0,16.51577,273.3546,1196.039,0.75,52.09785,192.3676,1257.735,0.75,55.38074,139.4064,1309.221,0.75,64.89777,-14.12737,1458.476,0.75,43.10563,-188.9645,1475.276,0.75,174.4715,105.1379,1220.533,0.75,-54.82611,90.04334,1303.182,0,229.4223,-133.4939,1203.658,0.75,-54.82611,-155.4144,1303.182,0,153.9855,-344.422,1197.197,0.75,-54.82611,-379.5196,1303.182,0,138.8981,-386.6076,1195.904,0.75,-54.82611,-471.1378,1303.182,0,121.793,-255.3273,1482.519,0.75,-47.57623,-237.0685,1489.081,0.75,121.793,-622.1216,1482.519,0,-47.57623,-603.8629,1489.081,0,121.793,-967.147,1482.519,0,-47.57623,-948.8883,1489.081,0,
0,32.31748,269.7041,1161.468,0.75,52.10148,191.2545,1227.651,0.75,56.31449,137.2883,1274.607,0.75,68.4855,-18.61488,1410.259,0.75,47.84276,-187.5858,1445.208,0.75,168.6959,86.96078,1188.824,0.75,-58.05809,86.34304,1280.919,0,232.882,-142.0623,1183.842,0.75,-58.05809,-151.5566,1280.919,0,150.4794,-342.9096,1177.419,0.75,-58.05809,-368.7457,1280.919,0,133.9989,-383.0791,1176.134,0.75,-58.05809,-457.5428,1280.919,0,122.0009,-291.7657,1448.949,0.75,-45.84963,-277.2205,1469.139,0.75,149.2145,-431.979,1123.403,0.75,-45.84963,-632.7208,1469.139,0,149.2145,-766.3807,1123.403,0,-45.84963,-967.1226,1469.139,0,
0,33.37497,265.7308,1136.978,0.75,52.13077,186.1296,1197.361,0.75,58.21435,137.7043,1247.109,0.75,76.18133,-5.313187,1394.031,0.75,43.3334,-166.4792,1432.012,0.75,177.2713,73.7356,1164.679,0.75,-67.26617,81.2708,1261.468,0,224.7524,-152.7074,1164.708,0.75,-67.26617,-150.0966,1261.468,0,149.8525,-349.2834,1145.695,0.75,-67.26617,-361.316,1261.468,0,134.8726,-388.5986,1141.892,0.75,-67.26617,-447.6749,1261.468,0,104.2944,-335.4521,1455.105,0.75,-59.44404,-353.0692,1456.024,0.75,137.2126,-353.3086,1111.401,0.75,-59.44404,-698.8082,1456.024,0,137.2126,-678.5283,1111.401,0,-59.44404,-1024.028,1456.024,0,
0,33.89255,262.847,1129.65,0.75,52.15923,185.3705,1191.922,0.75,58.54855,137.7905,1241.879,0.75,77.49274,-3.283142,1390.001,0.75,42.49117,-162.4159,1430.125,0.75,179.2122,71.84931,1163.879,0.75,-69.3223,82.20935,1258.375,0,213.1752,-155.6402,1165.758,0.75,-69.3223,-147.8091,1258.375,0,149.9773,-352.1198,1127.074,0.75,-69.3223,-357.7964,1258.375,0,137.3377,-391.4157,1119.337,0.75,-69.3223,-443.6519,1258.375,0,96.25893,-346.2147,1457.531,0.75,-60.5465,-367.4544,1456.287,0.75,138.0678,-328.441,1116.823,0.75,-60.5465,-711.1777,1456.287,0,138.0678,-651.7646,1116.823,0,-60.5465,-1034.501,1456.287,0,
0,35.13563,254.8694,1132.43,0.75,52.21843,175.4836,1190.774,0.75,58.24593,130.3967,1242.055,0.75,76.29063,-4.581406,1395.574,0.75,67.26695,-167.6376,1425.344,0.75,184.7448,67.19359,1162.119,0.75,-79.44591,82.28597,1254.726,0,209.0509,-159.0711,1163.816,0.75,-79.44591,-145.2868,1254.726,0,142.0635,-343.3049,1095.025,0.75,-79.44591,-353.0406,1254.726,0,128.666,-380.1517,1081.266,0.75,-79.44591,-437.9832,1254.726,0,107.2564,-333.3177,1453.529,0.75,-5.402977,-316.1877,1454.166,0.75,107.2564,-673.3863,1453.529,0,-5.402977,-656.2562,1454.166,0,107.2564,-993.2721,1453.529,0,-5.402977,-976.1421,1454.166,0,
